136,84.14567388549143,408.3114824173581,583.7455869126612,1120.6746676744003,528.1390926056604,261.7831907308885,229.86051592052578,238.38345224909565,114.8381031492629,52.64954356435308,154.55835042110056,23.327479990315258,90.16191853657259,138.37487922854618,310.5093469748658,294.4829619005293,269.2847801568538,279.2109521626635,370.2020801687368,143.65037654503553,212.2183854512732,113.76657265024356,46.309552343795275,0.0,0.0,2021-05-17,0
137,104.44014617899711,241.7938227770451,533.7678104255336,504.20399802818184,854.3380681383841,685.3147763272981,178.12218361114387,241.52703285517154,258.5591392181889,216.63113828164984,215.5092739996295,178.68183340457,81.95240287219985,501.5267441436886,337.0789722322546,277.2076706124888,235.64701108150214,615.1150059788536,263.6947503227931,402.63004662600684,125.1940995102104,74.15699354101625,125.08599942986156,0.0,0.0,2021-05-18,1
138,134.9832637928944,508.76163180123496,1009.5255507554854,909.4493761861695,717.6577980523342,384.84689826202236,270.4385293461961,152.58368283402496,91.99363923033053,62.947679947124286,181.6130967844493,92.29583913107591,302.6821930156507,529.9242603589015,500.37033677013034,349.0017465865901,805.8166535292568,305.650623336136,269.74348403210513,249.76237808136307,457.11758175945766,203.45150660064266,55.00390499503118,-16.498887261443215,0.0,2021-05-19,2
139,113.98403344507057,245.76635061742732,727.0437063453386,1177.7507058409901,292.58564591290593,459.86911595549947,641.877150504169,269.4208726044877,146.57645767911114,102.56059856844762,78.1785674301752,151.07192543137788,172.27603331831995,423.4250699321947,776.1737790032681,302.0863447248899,630.068074342726,546.7729009512586,1095.3037357681935,148.61388877774263,226.30438723194828,146.86476984692848,62.93759561695849,0.0,0.0,2021-05-20,3
140,92.49800866510716,195.22537992176083,482.5581285027936,1031.7875728721451,1120.881682796715,573.2809554229771,704.720720646962,421.6134110795881,349.05670927514166,163.78656946887224,79.01650403605998,220.16479646329856,267.7994048428736,285.2691892010545,1105.5078275600856,1069.7041729661387,1039.9447020682908,1122.3486848397329,177.5361326666035,462.75276391807944,537.8279171872724,380.61204653832414,162.38459493117304,82.26192042535945,127.14209494707251,2021-05-21,4
141,24.547057076516296,348.44471227602855,823.4566479687312,842.6109222636024,1381.478396024941,811.4952237907621,344.15543590935295,296.40713411221185,470.7154691542974,33.55700234093747,116.87085311042712,307.46480621632486,295.6249907317733,473.09224539215336,426.3515418202626,526.1979225989706,212.03017637982282,365.62051834863945,102.68902171462395,105.56902403702081,150.32157653158674,154.3126063239062,34.047642599521396,0.0,0.0,2021-05-22,5
142,34.30379680242328,209.92175491026677,581.7614999453332,1107.0446439550026,545.8138840548816,329.2742935558179,761.4567234302303,91.36567417888756,341.3650455786326,195.9528416950078,191.03628313653667,230.97171708528072,350.91505361215656,335.79277864693347,165.92143512286376,443.8457583656973,500.0208476704026,97.64595590113848,170.37841360454075,92.61668874879028,110.81885193835937,47.8656717954356,85.72615738856186,0.0,0.0,2021-05-23,6
143,54.144015274192526,164.16729577858828,509.429280680652,620.9602966475611,496.83260637810895,443.45123928252343,173.7417957094398,170.95933686777818,65.85630659222012,20.013104926787683,1.768666119543569,22.04951707776069,158.87253504038304,319.25179086960753,269.45191532263703,456.71837833742853,162.19174861719455,221.98000580779117,70.33204758791416,184.5210877809225,257.8420653727728,433.82817876662523,55.465909518052236,0.0,0.0,2021-05-24,0
144,68.74030390436604,235.6412726913114,1258.6348304755193,701.6941966831527,722.7485388749338,573.3020025641841,154.57478030980684,153.042749734299,137.84137400830406,86.59871710588139,154.2361149344255,149.98243764426158,485.0690620347142,356.00722717820247,652.2138836798407,320.47536352599457,310.71484545524123,407.42029254268914,273.0235744225019,74.59963885533769,207.7006898118643,270.8370174559172,36.68649635013034,0.0,0.0,2021-05-25,1
145,31.305180494032655,197.43006372111807,1160.6944533282965,766.8424487731996,638.9401392956341,223.73138133091405,354.9129420858675,224.96230224006123,58.63646972865712,152.1451177428453,97.48074928993725,121.65956208690638,146.28892289639725,211.3947483873135,589.3988973846975,651.74524179138,445.25375094253087,238.80184831489933,377.3854891610167,133.71807230405506,365.2889266143416,234.04377658334596,48.25665558646361,0.0,0.0,2021-05-26,2
146,154.22019281321138,274.2668536580406,262.03634942732504,1622.2433243658886,462.42310445671137,640.2999567131006,603.7822391872538,116.1076811091388,202.80310174066352,29.02975254561507,106.249220932735,189.94940774542528,287.25474381740946,704.5901711654744,781.8244572929591,1267.6223467824789,767.420121876906,225.36586015184002,551.1690976280779,427.70160050155573,448.947380650338,90.67195689011838,172.48029011898475,0.0,0.0,2021-05-27,3
147,173.61072538053065,175.35823281210295,1419.4374511540404,1164.8277184790288,791.0893195368036,990.9433704305708,641.6650754683278,126.52030254236195,261.1348101014083,193.02024597227174,184.92131609973362,162.11896808977576,367.3061359671371,911.1903114634858,812.4145499292831,2018.0945727993512,1663.5837788002866,640.3824994299204,444.14067954672777,448.1454552792242,157.89664136108024,311.821934420437,323.61946191553454,417.74746703859205,0.0,2021-05-28,4
148,169.82354270766942,435.8115741516686,401.4290138939664,464.69338391054606,1243.3499626508203,672.7524723140559,293.6955680007509,339.1273561249724,219.02529086188258,253.97774118100202,157.0666585168544,203.51572518488632,155.65692148377383,412.39078342228197,576.9219475992735,627.323453805468,111.49768534230535,194.58285601149274,155.28437257621817,53.90538068571619,42.07420604613683,36.203577090931475,29.552915865791146,0.0,0.0,2021-05-29,5
149,133.19938824987935,723.2404780700816,681.0167936659785,660.062769435606,1069.3787745536333,1273.0256804173407,627.1565830010943,334.68097538766347,156.76643367171246,439.24556220674015,216.43108058554364,61.73258040681672,492.17474723394054,458.7985154039483,1158.0238601398044,567.4716373869213,209.3387957295315,239.74913415043918,131.21788715704744,161.09735801205642,155.1573710701742,234.3423416638337,88.57095301308715,0.0,0.0,2021-05-30,6
150,41.01154811726113,325.93685837174894,763.1832569926574,988.8503391777725,1155.7548575818762,423.91894979699043,145.05066749450984,131.1181649688646,178.50868846547468,86.94314202548959,112.70846600497678,114.469479927376,109.58628360604487,543.2726893785671,493.07989435215893,931.8653722395868,209.57375103302738,295.10204841564104,178.89983924225595,59.26502615109347,166.51291675147758,87.14229256687577,63.183228894254825,0.0,0.0,2021-05-31,0
151,19.802839834168008,195.67093399998637,482.873082943365,1254.1626870637067,1039.7601832941277,500.45850750418487,98.02326740453287,187.40995330602948,155.20751355539636,40.89172098413506,146.74015967970513,185.1351723998764,70.27981953613966,558.1154220317892,609.700863674391,678.9213718531397,320.925216299265,253.12799067835397,187.0607444044152,76.08673611143587,346.5575063391197,306.1575954068187,127.06595824673468,0.0,0.0,2021-06-01,1
152,70.84160090493278,298.3442440234033,1484.002696684043,597.085793228981,652.2589977770356,510.20631693102314,195.17706389261406,223.89943892255096,49.6802533037668,297.03192101288374,40.63172022818442,289.42991370588504,192.28080859200622,451.917049305263,227.27421650539267,875.5401276970733,464.02821245616974,632.0848292635836,192.07189864244512,201.691588652089,382.5724047567004,194.25925371906658,76.57022095710536,0.0,0.0,2021-06-02,2
153,82.38704838696275,224.70359212137063,912.0153234461146,524.2967376802733,751.1598893420365,646.2481788480954,315.0095820284286,152.16111570267316,50.249026306067194,156.38230925674833,125.57549961315219,104.3199968052917,498.50291472838916,488.67576192637523,1262.7748060677282,388.2777906224922,523.0795665404291,150.4475927266163,309.0272760215569,178.74493386579476,72.34128741840517,95.16713876888488,236.63844249961582,0.0,0.0,2021-06-03,3
154,62.593771570943815,236.8448856976333,830.2866827557874,1988.9710221980245,1073.5520403881324,1138.8311280936628,327.1034342869645,288.8346092394531,155.70403147359394,59.92971358129571,117.68973438710728,233.88242542770902,553.257646688174,548.6929701626519,706.025861926761,470.3131679639878,904.0923616018551,806.2181505425361,177.92236744308187,224.6220446406908,103.80878754320706,181.78365902064334,123.22168836274003,453.37476533257455,168.80193069350688,2021-06-04,4
155,74.42229067878533,195.68797224999727,582.6300542212451,547.0335139850179,761.3711157023452,1003.2412507038479,430.84518892847245,318.64250041614486,148.26399589535762,196.91333738260548,197.97637991029902,107.89912507222935,246.8827651853091,344.9687199557146,492.2293739876416,587.9617415958166,727.8508844224435,135.88660300586056,345.54327492115135,37.2722322802203,251.64411004519226,61.8713225285618,52.28113213479394,0.0,0.0,2021-06-05,5
156,59.66651771979977,611.7754131676435,210.83267545541887,841.8359590842846,1351.6801926304502,385.06686782471996,595.307906340712,515.4157265013141,57.25929698682377,260.9242603896187,308.7485962867995,106.37846111578827,261.48060280931213,773.9538212008955,436.0381285422964,558.2955170611784,284.0737464624394,265.41170406320435,192.58245372771069,134.1388041942239,269.3884470149196,191.60849374488035,78.68313935020178,0.0,0.0,2021-06-06,6
157,54.57095951821746,375.75077474017127,475.3458336291962,813.3353120649556,565.2755813800397,680.4364388411042,189.16893694066727,151.90836228115955,123.66344255158815,91.46846148533523,12.290331708758565,78.48815598038675,115.39199273593051,202.68710654122143,367.68438903176263,514.2433905085755,136.3571868699532,206.18200776767634,287.0783626406348,31.190041861008027,153.3519501230888,274.3134861840113,101.92500058690027,0.0,0.0,2021-06-07,0
158,105.92615971671972,293.61896262963586,296.87916261681994,851.2032623448472,343.98007377957447,198.65869780654324,158.02067474817324,143.01850486517114,146.35951448032367,39.760194688670836,54.39046687857319,217.10012846932443,300.5742591693543,350.41856368417035,119.49666402000224,995.1964954107438,248.4861413359525,322.7253169774711,106.76813398645794,128.53065942724626,48.6750343935338,57.97990995606381,87.69909575571506,0.0,0.0,2021-06-08,1
159,52.66696184795755,192.92466765057372,361.8934102296291,1119.9560946449142,313.35673941425716,343.24704163169383,129.77699674689833,230.98602465177888,280.9302518462917,58.19339508237006,110.40947070006617,125.74249023966209,176.18685804450254,550.7192287652549,467.4756295208733,826.207725382036,522.132635367392,400.0146943589934,167.82226623854513,471.36415427485866,113.00612478755724,655.1000667105471,65.66052452596439,0.0,0.0,2021-06-09,2
160,146.1361678756134,225.8177964850771,913.3890765688122,624.9510281881047,694.1825914710333,584.3227734683876,386.6337956817868,326.1006724635274,59.833898859710835,42.44495365597802,102.34057744785994,363.98589077529493,385.214865280832,831.7623870445308,818.5440943837859,968.5701574495657,1405.8944299068066,265.4806055431364,375.2714059583724,118.78013268336387,473.9750389129949,152.183295131954,69.30832049598106,0.0,0.0,2021-06-10,3
161,70.99527486703464,232.304920542118,721.8633857471572,1667.9523163008132,1184.618704822155,786.3396983807091,642.2162682752615,536.2844793850338,196.47804457917752,161.96751695649675,160.57489617400492,237.44873090393088,437.3729805529731,893.6027341460957,489.3204452890463,642.9439295359632,889.9028318790882,515.591749059668,175.77167128848436,204.6986251041351,152.08633134235183,72.52382537358164,153.83942549529354,121.09922868809588,129.71900184832552,2021-06-11,4
162,135.52526640930887,87.28711788152789,736.4189588768369,324.56837659442783,483.8755436211612,427.74296462942846,233.30934344221254,579.6853403798216,71.57198058701053,161.17575488512836,118.44449777960881,150.33194481424965,303.4401769852121,306.6084341005495,931.9650905483703,335.55954788132266,135.8281784383303,176.81508469020847,135.2828305608243,164.7853007298886,156.75273272942442,141.0843075711865,0.0,0.0,0.0,2021-06-12,5
163,67.45803839716224,440.77808614302006,548.4619546146669,487.4013687030512,694.5788943469272,476.3391785505293,459.5167689693021,537.9400787750939,442.1747831547649,439.5469377250513,199.6501867925697,195.47695419993062,207.39903408163488,169.12252366017128,91.46171851576317,726.4874318764832,273.5087954338261,273.3060823353228,164.45554726931275,97.9781424809334,143.65147943497678,73.45037075675589,32.05572464529102,0.0,0.0,2021-06-13,6
164,18.237818833013854,242.92963598603276,427.6475678189141,233.7316853489406,710.5490968807153,455.87917685970166,427.6441629123555,224.06280497073223,187.28009258190946,132.58097261066175,186.47770688252604,317.7956282207702,212.97003039663406,359.44018290935566,450.56468728883704,387.47048953526036,487.60737354124285,128.06757547248736,277.555498001484,205.70942684839898,210.44957686121117,119.66475413166276,17.5285494118675,0.0,0.0,2021-06-14,0
165,13.110771704105058,360.016059811957,432.4799930698447,1553.7132615021048,826.6467302579734,364.6582992432731,497.8584811746509,92.59995347045378,141.2951487207884,116.18985594520105,69.20092401005867,54.38299011573979,165.4131735852902,270.40807290760455,335.45696984734064,460.3518502269854,171.4529008932802,119.17453762139426,117.72782103827244,339.2735123744901,16.429496403710157,107.30392457998434,83.34100872145049,0.0,0.0,2021-06-15,1
166,26.68334991100592,351.64644188765914,844.3584084957191,1278.5163851557343,593.0554166989133,463.60828713234963,247.54085674391513,199.31622009517042,76.40517490621886,98.7385916338127,164.16765831343017,75.17794637101657,279.1180988621427,504.8673572940479,472.9058748436577,219.6649710038292,229.27993681808587,252.22252846187078,122.98257342190685,85.60580969286966,183.91679009781043,95.70823650584283,70.51692085213215,0.0,0.0,2021-06-16,2
167,193.91774860046087,202.7215119967519,819.8282989724478,575.1588344009457,933.9586845827872,1309.3260821672943,436.3976702482216,556.47458174993,338.44231599958545,26.84735810736765,139.4707126404635,41.648610816163405,907.2050956985113,345.5215635224935,414.85618600614094,745.2573058919724,785.7398473803189,266.7424641531086,324.6777836732937,379.51270914850517,199.75383259139872,248.12337000911782,205.50161786483224,106.29336633996425,16.456553239129217,2021-06-17,3
168,45.00763587736194,333.93468712371987,383.53021802949866,978.2266687992187,1326.5882231886608,916.8823294593378,529.4561907285524,364.1460953169054,156.27798069645104,224.4727518504696,151.2481603248257,173.48584646037924,867.2318542051164,1075.856705478225,891.9499507961592,513.6814919137778,388.2429942832072,673.3492860802058,308.9412978005897,253.8405934132094,296.2519704328304,205.9492113855568,164.09073867301927,198.03638909931303,163.4322147484429,2021-06-18,4
169,98.01195209017733,216.55229570776592,803.4257574982148,763.1415182247641,1451.8308017711845,1313.586331974227,618.3084814985432,550.1543761111561,347.01504930785154,207.8547223027073,157.74266174709234,241.3765152707706,197.59729127388408,919.2060918583984,274.80833152644846,432.19632030412873,319.73340253776433,98.20194372214189,159.99759365126957,224.26858132491745,200.42964614967028,77.55088203027586,56.31677064569858,0.0,0.0,2021-06-19,5
170,11.742935709132546,376.37132930885474,443.6475205151957,549.2239620037292,539.3644865398761,1058.5663089483658,458.8330906385972,241.64191299286352,425.835948524412,330.8729655690537,73.30453329477027,284.5608874302277,136.60217934914166,719.9280004967258,360.75340263640754,698.1646155472191,206.80781945077536,522.4521227230919,128.62145990438958,120.74044228544265,157.0058313260958,171.28902036322833,60.21221967898321,0.0,0.0,2021-06-20,6
171,19.954932434768182,107.49640705761851,411.147841077251,497.3527797342333,702.6686558846186,423.73600141898373,414.6178975430612,210.32732714047958,322.3208028353135,136.16557153601337,111.86348882086631,87.885413632272,138.56423402889308,486.61054348862376,1164.2952659413177,640.4779752542916,439.6968107213103,147.58588450455898,127.46678079624601,234.7638530260743,270.7854680165957,75.430332994044,76.66615151939378,0.0,0.0,2021-06-21,0
172,16.14025363175861,156.12029061601982,1037.7676168412713,366.13671033381746,607.8562745969448,189.68562861093997,386.0444495825132,224.21065483039777,137.29769839336478,154.79550406088998,57.4527864581085,442.1736467355215,80.79814257474148,295.99770003866786,668.4594429635767,638.5405837765917,428.0163610318226,191.68176747250567,402.00474329132,87.35639848236931,251.45767109152277,198.66212155706344,0.0,0.0,0.0,2021-06-22,1
173,117.13942013878321,80.00335373806257,452.5008391054256,556.4552587586079,672.137060774739,509.6479973311989,75.59277822538725,160.17098237677715,126.37549918155398,98.62498128526045,138.23403907749994,136.85941044185088,275.57985618705885,401.5774789882292,398.9139172344825,690.5887936669011,1343.6854501671755,158.0195600115441,222.58166039817337,377.18226733142114,196.2318489518464,137.54971753639992,82.09131178281505,0.0,0.0,2021-06-23,2
174,4.621812459486998,252.44530914079937,660.4699633214017,979.3293847448019,423.69558548123393,550.4199227381228,281.0380423242721,195.71616703192475,61.09034763013959,84.46786879720794,102.19868725963592,149.56205244294546,418.66293495931023,907.2109219316745,1036.7935020333796,350.41638980804737,72.35344162180594,0.0,3.501579431132603,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-24,3
175,42.55396363628923,281.41065213265654,359.9076187567881,644.1053637156417,795.1653596944819,531.2563569478913,199.4605474169829,199.92327780329688,57.3361764493323,75.16128873018472,171.99486988220556,193.59612765446292,481.3560512042933,691.260641493292,1079.2288085636428,552.1353122812201,424.87947225319124,1419.1566761652675,225.7904642937942,234.44814548407484,171.1666156113892,322.22406975855824,83.08825233809186,102.0298482469448,199.19303973321456,2021-06-25,4
176,233.72426501936474,127.23064514924567,451.5534412993556,1228.1152580500643,1020.2930540541403,879.5163893862521,657.6116767622055,552.3642142734209,282.9969764884394,91.43363898441973,134.9063165048531,204.26316098972254,196.4702888647854,543.3438885446947,355.2036177263463,689.4817330415685,221.22448202735546,109.50232570615454,477.86844669048315,168.8517184752009,86.74701454576284,90.20069615153872,113.53622933162794,152.43325055679097,96.38964616632902,2021-06-26,5
177,69.41459206686834,286.6738027658914,897.3032360024497,385.97191541586267,682.2092244306715,559.4147967494974,313.65814596243547,292.87414757234257,299.88184079569095,192.80061001743212,168.26615076258602,62.944774115860966,194.59032978240617,446.48758152816436,525.0621564465299,574.0460168779412,302.3406063520157,127.8262870117559,254.4640939936826,223.50452452599365,77.94479144552892,39.114291142581685,21.188127594890656,276.40771797901976,23.81798791315687,2021-06-27,6
178,72.53211421822871,260.83874598434693,934.8043118903047,560.9054786149161,747.899537639544,855.9218263311288,554.6584781366497,103.0019011408046,111.83440173322286,159.8273225985019,106.71935250036005,130.92330016302057,179.41254123867927,277.42046449652474,267.9202089642141,352.3965459914595,221.3385231039272,404.79097697200257,198.800941635546,39.370062550198675,87.59766212977256,121.48204720284308,122.30588970409386,151.01500231453326,84.4215590212012,2021-06-28,0
179,27.98455400032686,166.59487532662467,505.7412777304466,409.39082627760365,377.88506597890836,444.7337908252613,109.74629722310726,282.03862135385265,113.78959737323417,51.07544327338576,286.75045601445396,110.26244881088665,139.9397983519327,437.9323892184908,389.4947225092253,468.0890039528269,278.1189692345592,285.34319250548987,119.00673678325727,379.9681842894218,313.23689416439566,201.54363000679882,100.65153837891282,15.914381018158068,56.853713624067986,2021-06-29,1
180,45.672547936284694,260.29656060909554,686.0552133337815,564.7514565701347,839.8513068543983,596.2902584597315,233.4156687197657,241.5744408224311,85.14327423619444,126.83178674802464,225.3699719023787,307.95833104007966,170.85589559474457,361.160570308349,262.84929546300305,294.24899555534705,471.28011314416847,324.92508714132947,155.89065849393887,93.80856975689062,460.00278729871775,175.31279626616023,87.25928999616185,114.08208670673075,117.56463737758757,2021-06-30,2
181,34.310272083244115,376.30931188457737,470.34577534732375,643.9227344769723,1053.30984936949,697.2278825864039,323.8237701599977,322.7741164364748,235.1282625180438,220.77305114177344,229.59071535450576,226.26566760613287,310.11444731882125,720.0627139245158,406.62956774677207,652.7732171718967,872.7357415541022,731.3449927516822,545.1885743309629,118.04935860007211,330.32678076987935,73.2751237732829,143.1448193727891,93.20573316199021,112.25963471919081,2021-07-01,3
182,189.41717246579267,160.92048040422114,419.0073791887736,1176.5078852644742,667.8591832114087,734.8621612339101,434.26211375170135,242.00358450825323,143.9094949948239,30.40965885382128,140.14959333820846,226.6154374468089,907.2031479142681,675.2975165316154,281.72646991104835,563.4991405355903,699.6514808373169,464.6410533646335,207.39518442704224,317.57466978081834,206.51228605139536,144.25221981494389,147.79140743258728,88.65704857578102,96.09727289678756,2021-07-02,4
183,73.410537929203,180.8099304781538,607.5606542353933,594.0457952729421,448.8446495431975,624.3186498040445,290.18233571984723,221.8828713636162,233.39803000392726,87.23576024963184,44.05485898350854,119.19299066695326,358.92411225338043,694.1913138930435,312.028605437278,529.6813088365861,282.28197319992705,430.17560860357423,90.9997107166877,107.37397243725891,325.05853811205543,79.9727538136194,56.9830463650508,102.75495465190322,114.2911933518542,2021-07-03,5
184,190.4783277269007,138.83311841735363,376.59787997973496,909.4330679104063,278.3602179681769,526.810810338036,258.100024843545,367.8442438087008,45.348518741480255,99.16042425999765,241.23643634859965,180.24191238602884,469.64309893490906,668.1251350430815,502.76930779622705,464.4329032454302,282.8370965079209,102.85142077955656,347.9269492412942,145.82459727681217,48.29238935434571,150.7091305254686,16.396601216833666,43.64072390859076,212.4995875888633,2021-07-04,6
185,71.13044380069698,260.4666900345138,1060.9791313528453,1151.5422559014758,611.0235302679139,492.7241967134235,151.55846065289344,274.7270046568468,305.63193369394133,218.68439361101647,46.36770563140085,109.98223511428725,117.5772864071051,314.47371386456217,667.8406874601067,477.3475979382623,212.93512257063304,267.62159423109125,284.0708489129973,285.9812920695854,276.45302869733257,41.437590359889086,60.28391921515263,0.0,0.0,2021-07-05,0
186,0.0,122.46485648002908,1017.0510964109365,1398.0179290760045,763.3154873475775,345.4137777280449,373.565560822537,62.365004510318414,69.0228444384755,120.43936402115563,117.1203390894977,202.95968634238187,265.2097860360157,336.87849783810736,406.88052008649277,632.4403054960812,378.1975137474503,212.094737334852,429.3619201746102,301.14258732359,266.14883833554876,231.61697886410562,48.80244293017763,0.0,0.0,2021-07-06,1
187,23.33964532650654,136.66570110192197,691.9049095575042,936.3698211647477,489.17089363062996,474.78715577275364,204.65468474634318,183.73212778152165,131.69035847734523,175.24754777057785,158.05620596368092,189.19343204871174,222.55109990314742,900.118061622189,372.57772707297306,558.9084528861994,321.29960423890833,470.6692398029268,412.74086936788166,150.60718759863556,177.2028074249048,269.37437145330995,87.13841788068302,0.0,0.0,2021-07-07,2
188,66.64432765909889,352.28013006464096,973.4565887772544,1608.2801366744309,542.0710723164262,635.6629136493349,632.5811935273864,324.3857830632669,281.03046509805654,177.2330784913406,239.74222251383748,151.39131987501776,715.379480304654,912.3780676510304,685.1457644597592,940.978272897332,517.5520767085067,146.67015744883363,894.5201291054383,651.6572623835848,310.1089107740638,515.7143982203102,50.362709499505655,137.5430514573822,81.77554668772217,2021-07-08,3
189,112.51852802293575,170.5645690969319,713.6542384201218,1264.6403985606246,551.1205011114802,520.0645288398225,421.0795875416228,241.30860925722868,286.51522804863305,252.34370447993305,148.56410150916005,110.41298074665558,629.7189184449537,658.8064454050977,570.7132497111027,651.2631589860168,462.2170736656475,397.6622466610917,422.96697765206557,110.3042943591202,171.64428056812898,93.37778806363191,155.54012653534224,52.96035412438747,42.964383923801236,2021-07-09,4
190,79.74387446410545,161.69019892987598,338.92127757398856,847.1332509468021,639.2959936360527,692.9248979276099,410.36149588872155,132.2721724183654,122.30006624537324,167.03580612118054,137.1217017804906,59.48863439462456,145.55152696251267,459.461717828752,989.4517217045849,583.8143993384268,436.8356851631069,320.7065684663368,136.04991322361101,103.12956085949081,144.6296624995509,132.17685232987463,53.22351003808605,0.0,0.0,2021-07-10,5
191,8.803100888530398,338.3551315059945,328.4351186106827,712.4965480086956,736.4483331537352,339.51274342404844,633.9470104036418,481.1148320589988,296.01055000816893,143.95121106590238,139.47492901245647,343.3719388068861,185.54089430009628,355.78904281197754,1033.90228683954,431.8998945987824,287.3712559233926,287.41470352137725,159.27089240812907,169.29832391834003,75.810526893263,19.126275599204615,149.3796649974986,0.0,0.0,2021-07-11,6
192,38.65041896211825,353.1780896119318,423.06091984448466,431.30233138318215,915.5028840854877,394.40478029648233,286.71993096509436,400.30834220616697,276.5355658161431,114.62844059022079,132.00116596919688,44.61059645475266,238.5157626400834,172.1865043416657,263.61253323147184,186.43152686070187,428.6727937579289,185.83771254998254,157.93371242335397,118.64934365607095,179.67468442498966,36.99724840936337,11.706364456425932,0.0,0.0,2021-07-12,0
193,33.97720149285649,217.05610481238884,388.4136294095827,562.9445852325657,473.7631197513951,625.6075887785898,281.74601129754365,181.36434261810203,110.11762193038959,53.51112025140926,128.39026563474107,562.671057863528,159.76230897134323,371.6393448674415,228.3244429692829,373.95234791339493,413.78276053825977,114.81092018109993,237.89017495137244,117.9555811747843,131.93000190944824,86.16931220303104,173.1043266370071,0.0,0.0,2021-07-13,1
194,11.18352620192577,180.12183241547692,712.953008209125,998.8359552458634,984.3014549972033,282.48890983133106,366.9447532768699,378.48513169816016,103.64183479038918,88.42625863266704,56.76511243015995,176.10466452038932,351.84649263879527,600.8007696359745,713.7431481093769,442.7161701133345,380.70887076099814,379.7577768179985,267.07820393778155,241.81936423478098,132.53587497716137,79.84910099961469,40.25049004385545,0.0,0.0,2021-07-14,2
195,15.312689239206271,376.16190772635247,759.3029499111822,853.2805597776043,628.4105082003488,887.8786841682253,1462.767500027354,448.86875804335324,167.85093039515968,282.16749749374264,96.15290621893864,447.18370929782816,272.4008946139041,288.4374449147918,678.075273657992,405.23127039872475,271.75034260581504,380.199475614537,201.5470829492419,502.2979837251964,417.25605239012907,181.1041793227654,46.96583776653681,40.65240061148654,27.980509700084276,2021-07-15,3
196,65.67262997021363,347.4710220202498,885.7514330824135,416.44955265578244,1316.6954608209305,439.581627412303,460.8987803357986,332.8466288001588,252.83700122064502,134.91480476708423,64.55925031213484,131.82932147971962,492.14127036626354,253.74457306030126,344.95897659500355,284.5609874476816,580.5399621743558,412.1200614571855,347.0727786880283,733.7157545028505,290.955497291018,102.09369736207776,394.7837881655565,169.43821453796414,59.47359866312469,2021-07-16,4
197,21.4680278808697,214.05156489253548,356.53150593994195,459.9234304920905,809.6186188334791,319.1410261798987,711.8886348631294,307.949253191774,76.89655735264597,173.83504193577488,35.99837946005301,95.87743937155405,182.55410605445243,263.4572991624809,494.5345098541156,301.1139827293781,571.6287064019106,295.8394898910747,207.53191287012842,41.502666472570695,133.5347712635857,66.5749040605772,155.4196201205199,0.0,0.0,2021-07-17,5
198,0.0,95.114849868937,427.8446927246181,1477.7648910037738,403.3782005880792,389.4504599789687,248.70244129390576,205.28813537308886,190.34127940039997,77.13290645621906,90.11339385562279,353.89169506921377,148.81907029494135,776.5726656712618,469.12474158422634,399.6100114696998,297.72171275325786,296.70444426581724,533.1943401699415,353.25894376106527,134.13112075775354,46.76152047135887,184.89428445257167,0.0,0.0,2021-07-18,6
199,0.0,280.3765435629859,841.8192540064593,570.6576284126289,570.1701960192821,244.10255626567601,323.68487625045714,172.38486803473273,215.2548158449973,117.10191874062218,230.66786655661306,35.23329929175194,243.36470065163644,383.50966116379436,253.1461320490281,413.41942210734953,445.8857332619022,418.75764272240946,20.415697093997547,256.44048444514124,224.22734416742264,186.65640984621277,224.21716625269724,0.0,0.0,2021-07-19,0
200,182.08451758688992,174.91464807525088,727.9083002301497,886.9536964181461,1051.9343409877276,664.4081304484753,451.2973288766061,324.7487212889897,159.82848276656594,162.6197929287285,219.64576158701087,119.27444124975038,119.0417398360136,345.9118720957424,623.9927531008764,317.07468701441763,185.40213442548045,277.06097642692214,221.1429356679864,245.269259258498,122.03682321436028,145.00286890759165,145.25683162274015,0.0,0.0,2021-07-20,1
201,74.46419630653993,170.49351681263536,517.1334607786188,1814.3861694185541,1672.1219116864809,498.39278023541584,333.34517829247983,263.4934988016584,335.06328131764394,219.20935723078858,112.43292150942868,135.1713014096288,223.14321659516253,346.4331246269585,366.2879500296378,282.5070849321691,296.2215514197325,368.1601463794592,197.48503580435414,321.5988128765082,163.72533766474095,89.74938386499494,68.09115652907826,0.0,0.0,2021-07-21,2
202,39.41506975525457,350.2734897367319,563.7839477958693,1240.5277476378617,744.2138765333242,809.6272252319714,278.4010014496276,406.1472254089632,79.0029351588592,66.26626798885025,116.95247841617872,214.65911378432344,296.51742704948464,120.28302035796797,777.8120398565812,385.92615852428315,496.4034625605851,274.5846442751862,269.83244818066294,222.5291501625045,308.1332137904907,249.00675850250934,164.92349112106086,110.54229067739914,53.77152408312221,2021-07-22,3
203,34.84305783235361,463.3844663408344,818.2723665513935,566.5371728865617,1044.1589408032585,699.9108966185873,518.6308792012825,170.73833493971833,130.572429712625,222.0099492759697,69.12330468992715,465.04294711166057,287.80396553722994,657.8024904313097,859.2918162273537,638.4443111895154,1020.1111903826179,442.55740340915764,383.9263816583658,295.92168401070296,146.1894680129929,316.97466539438324,71.59086240078106,223.6484803976654,87.58233436628198,2021-07-23,4
